3898	38	1600.000000000	3600.000000000	-0.322593428	0.380856857
3899	38	1800.000000000	3600.000000000	-0.331750028	0.380868586
3900	39	0.000000000	0.000000000	0.342927675	-0.402169771
3901	39	200.000000000	0.000000000	0.333812955	-0.402204147
3902	39	400.000000000	0.000000000	0.324686322	-0.402237883
3903	39	600.000000000	0.000000000	0.315548028	-0.402270987
3904	39	800.000000000	0.000000000	0.306398335	-0.402303462
3905	39	1000.000000000	0.000000000	0.297237508	-0.402335308
3906	39	1200.000000000	0.000000000	0.288065819	-0.402366521
3907	39	1400.000000000	0.000000000	0.278883547	-0.402397096
3908	39	1600.000000000	0.000000000	0.269690975	-0.402427021
3909	39	1800.000000000	0.000000000	0.260488391	-0.402456287
3910	39	0.000000000	400.000000000	0.343207822	-0.383794617
3911	39	200.000000000	400.000000000	0.334080905	-0.383828445
3912	39	400.000000000	400.000000000	0.324942215	-0.383861707
3913	39	600.000000000	400.000000000	0.315792022	-0.383894407
3914	39	800.000000000	400.000000000	0.306630603	-0.383926543
3915	39	1000.000000000	400.000000000	0.297458241	-0.383958111
3916	39	1200.000000000	400.000000000	0.288275221	-0.383989105
3917	39	1400.000000000	400.000000000	0.279081835	-0.384019512
3918	39	1600.000000000	400.000000000	0.269878376	-0.384049320
3919	39	1800.000000000	400.000000000	0.260665142	-0.384078511
3920	39	0.000000000	800.000000000	0.343479260	-0.365377675
3921	39	200.000000000	800.000000000	0.334340112	-0.365411086
3922	39	400.000000000	800.000000000	0.325189349	-0.365444001
3923	39	600.000000000	800.000000000	0.316027260	-0.365476419
3924	39	800.000000000	800.000000000	0.306854137	-0.365508335
3925	39	1000.000000000	800.000000000	0.297670277	-0.365539741
3926	39	1200.000000000	800.000000000	0.288475981	-0.365570626
3927	39	1400.000000000	800.000000000	0.279271552	-0.365600973
3928	39	1600.000000000	800.000000000	0.270057295	-0.365630765
3929	39	1800.000000000	800.000000000	0.260833517	-0.365659981
3930	39	0.000000000	1200.000000000	0.343741410	-0.346921554
3931	39	200.000000000	1200.000000000	0.334590048	-0.346954668
3932	39	400.000000000	1200.000000000	0.325427245	-0.346987350
3933	39	600.000000000	1200.000000000	0.316253308	-0.347019597
3934	39	800.000000000	1200.000000000	0.307068546	-0.347051400
3935	39	1000.000000000	1200.000000000	0.297873272	-0.347082745
3936	39	1200.000000000	1200.000000000	0.288667798	-0.347113617
3937	39	1400.000000000	1200.000000000	0.279452440	-0.347143997
3938	39	1600.000000000	1200.000000000	0.270227514	-0.347173861
3939	39	1800.000000000	1200.000000000	0.260993336	-0.347203184
3940	39	0.000000000	1600.000000000	0.343993758	-0.328428792
3941	39	200.000000000	1600.000000000	0.334830247	-0.328461714
3942	39	400.000000000	1600.000000000	0.325655488	-0.328494266
3943	39	600.000000000	1600.000000000	0.316469804	-0.328526438
3944	39	800.000000000	1600.000000000	0.307273519	-0.328558219
3945	39	1000.000000000	1600.000000000	0.298066959	-0.328589591
3946	39	1200.000000000	1600.000000000	0.288850452	-0.328620534
3947	39	1400.000000000	1600.000000000	0.279624323	-0.328651023
3948	39	1600.000000000	1600.000000000	0.270388898	-0.328681033
3949	39	1800.000000000	1600.000000000	0.261144503	-0.328710534
3950	39	0.000000000	2000.000000000	0.344235847	-0.309901848
3951	39	200.000000000	2000.000000000	0.335060312	-0.309934671
3952	39	400.000000000	2000.000000000	0.325873735	-0.309967179
3953	39	600.000000000	2000.000000000	0.316676454	-0.309999360
3954	39	800.000000000	2000.000000000	0.307468811	-0.310031196
3955	39	1000.000000000	2000.000000000	0.298251145	-0.310062668
3956	39	1200.000000000	2000.000000000	0.289023795	-0.310093749
3957	39	1400.000000000	2000.000000000	0.279787098	-0.310124412
3958	39	1600.000000000	2000.000000000	0.270541389	-0.310154627
3959	39	1800.000000000	2000.000000000	0.261287002	-0.310184359
3960	39	0.000000000	2400.000000000	0.344467286	-0.291343101
3961	39	200.000000000	2400.000000000	0.335279906	-0.291375902
3962	39	400.000000000	2400.000000000	0.326081702	-0.291408440
3963	39	600.000000000	2400.000000000	0.316873031	-0.291440697
3964	39	800.000000000	2400.000000000	0.307654246	-0.291472653
3965	39	1000.000000000	2400.000000000	0.298425702	-0.291504282
3966	39	1200.000000000	2400.000000000	0.289187747	-0.291535555
3967	39	1400.000000000	2400.000000000	0.279940729	-0.291566442
3968	39	1600.000000000	2400.000000000	0.270684993	-0.291596906
3969	39	1800.000000000	2400.000000000	0.261420877	-0.291626911
3970	39	0.000000000	2800.000000000	0.344687742	-0.272754849
3971	39	200.000000000	2800.000000000	0.335488753	-0.272787693
3972	39	400.000000000	2800.000000000	0.326279170	-0.272820319
3973	39	600.000000000	2800.000000000	0.317059365	-0.272852707
3974	39	800.000000000	2800.000000000	0.307829706	-0.272884831
3975	39	1000.000000000	2800.000000000	0.298590558	-0.272916662
3976	39	1200.000000000	2800.000000000	0.289342282	-0.272948168
3977	39	1400.000000000	2800.000000000	0.280085235	-0.272979314
3978	39	1600.000000000	2800.000000000	0.270819769	-0.273010060
3979	39	1800.000000000	2800.000000000	0.261546229	-0.273040366
3980	39	0.000000000	3200.000000000	0.344896943	-0.254139314
3981	39	200.000000000	3200.000000000	0.335686635	-0.254172252
3982	39	400.000000000	3200.000000000	0.326465973	-0.254205012
3983	39	600.000000000	3200.000000000	0.317235342	-0.254237570
3984	39	800.000000000	3200.000000000	0.307995124	-0.254269898
3985	39	1000.000000000	3200.000000000	0.298745695	-0.254301963
3986	39	1200.000000000	3200.000000000	0.289487427	-0.254333729
3987	39	1400.000000000	3200.000000000	0.280220683	-0.254365157
3988	39	1600.000000000	3200.000000000	0.270945824	-0.254396204
3989	39	1800.000000000	3200.000000000	0.261663201	-0.254426826
3990	39	0.000000000	3600.000000000	0.345094670	-0.235498644
3991	39	200.000000000	3600.000000000	0.335873387	-0.235531713
3992	39	400.000000000	3600.000000000	0.326641997	-0.235564639
3993	39	600.000000000	3600.000000000	0.317400897	-0.235597396
3994	39	800.000000000	3600.000000000	0.308150482	-0.235629952
3995	39	1000.000000000	3600.000000000	0.298891137	-0.235662270
3996	39	1200.000000000	3600.000000000	0.289623245	-0.235694311
3997	39	1400.000000000	3600.000000000	0.280347177	-0.235726032
3998	39	1600.000000000	3600.000000000	0.271063299	-0.235757388
3999	39	1800.000000000	3600.000000000	0.261771969	-0.235788331
4000	40	0.000000000	0.000000000	-0.348712155	0.213686545
4001	40	200.000000000	0.000000000	-0.357927676	0.213693628
4002	40	400.000000000	0.000000000	-0.367131083	0.213699808
4003	40	600.000000000	0.000000000	-0.376321909	0.213705045
4004	40	800.000000000	0.000000000	-0.385499692	0.213709302
4005	40	1000.000000000	0.000000000	-0.394663981	0.213712540
4006	40	1200.000000000	0.000000000	-0.403814334	0.213714722
4007	40	1400.000000000	0.000000000	-0.412950319	0.213715811
4008	40	1600.000000000	0.000000000	-0.422071519	0.213715770
4009	40	1800.000000000	0.000000000	-0.431177529	0.213714560
4010	40	0.000000000	400.000000000	-0.348536260	0.232368764
4011	40	200.000000000	400.000000000	-0.357744219	0.232376148
4012	40	400.000000000	400.000000000	-0.366939963	0.232382651
4013	40	600.000000000	400.000000000	-0.376123031	0.232388233
4014	40	800.000000000	400.000000000	-0.385292969	0.232392854
4015	40	1000.000000000	400.000000000	-0.394449331	0.232396478
4016	40	1200.000000000	400.000000000	-0.403591682	0.232399065
4017	40	1400.000000000	400.000000000	-0.412719599	0.232400578
4018	40	1600.000000000	400.000000000	-0.421832669	0.232400977
4019	40	1800.000000000	400.000000000	-0.430930496	0.232400223
4020	40	0.000000000	800.000000000	-0.348343175	0.251029354
4021	40	200.000000000	800.000000000	-0.357542922	0.251037058
4022	40	400.000000000	800.000000000	-0.366730362	0.251043902
4023	40	600.000000000	800.000000000	-0.375905041	0.251049845
4024	40	800.000000000	800.000000000	-0.385066513	0.251054848
4025	40	1000.000000000	800.000000000	-0.394214339	0.251058873
4026	40	1200.000000000	800.000000000	-0.403348092	0.251061880
4027	40	1400.000000000	800.000000000	-0.412467356	0.251063830
4028	40	1600.000000000	800.000000000	-0.421571727	0.251064682
4029	40	1800.000000000	800.000000000	-0.430660817	0.251064395
4030	40	0.000000000	1200.000000000	-0.348132702	0.269666459
4031	40	200.000000000	1200.000000000	-0.357323598	0.269674497
4032	40	400.000000000	1200.000000000	-0.366502105	0.269681694
4033	40	600.000000000	1200.000000000	-0.375667776	0.269688011
4034	40	800.000000000	1200.000000000	-0.384820173	0.269693408
4035	40	1000.000000000	1200.000000000	-0.393958867	0.269697844
4036	40	1200.000000000	1200.000000000	-0.403083440	0.269701280
4037	40	1400.000000000	1200.000000000	-0.412193483	0.269703674
4038	40	1600.000000000	1200.000000000	-0.421288603	0.269704986
4039	40	1800.000000000	1200.000000000	-0.430368418	0.269705172
4040	40	0.000000000	1600.000000000	-0.347904694	0.288278183
4041	40	200.000000000	1600.000000000	-0.357086113	0.288286563
4042	40	400.000000000	1600.000000000	-0.366255070	0.288294122
4043	40	600.000000000	1600.000000000	-0.375411129	0.288300820
4044	40	800.000000000	1600.000000000	-0.384553861	0.288306615
4045	40	1000.000000000	1600.000000000	-0.393682846	0.288311466
4046	40	1200.000000000	1600.000000000	-0.402797674	0.288315333
4047	40	1400.000000000	1600.000000000	-0.411897949	0.288318173
4048	40	1600.000000000	1600.000000000	-0.420983286	0.288319943
4049	40	1800.000000000	1600.000000000	-0.430053312	0.288320597
4050	40	0.000000000	2000.000000000	-0.347659044	0.306862585
4051	40	200.000000000	2000.000000000	-0.356830379	0.306871310
4052	40	400.000000000	2000.000000000	-0.365989191	0.306879232
4053	40	600.000000000	2000.000000000	-0.375135055	0.306886310
4054	40	800.000000000	2000.000000000	-0.384267551	0.306892501
4055	40	1000.000000000	2000.000000000	-0.393386271	0.306897764
4056	40	1200.000000000	2000.000000000	-0.402490816	0.306902056
4057	40	1400.000000000	2000.000000000	-0.411580799	0.306905334
4058	40	1600.000000000	2000.000000000	-0.420655845	0.306907552
4059	40	1800.000000000	2000.000000000	-0.429715592	0.306908663
4060	40	0.000000000	2400.000000000	-0.347395695	0.325417669
4061	40	200.000000000	2400.000000000	-0.356556360	0.325426735
4062	40	400.000000000	2400.000000000	-0.365704455	0.325435014
4063	40	600.000000000	2400.000000000	-0.374839563	0.325442464
4064	40	800.000000000	2400.000000000	-0.383961280	0.325449042
4065	40	1000.000000000	2400.000000000	-0.393069205	0.325454705
4066	40	1200.000000000	2400.000000000	-0.402162953	0.325459408
4067	40	1400.000000000	2400.000000000	-0.411242146	0.325463106
4068	40	1600.000000000	2400.000000000	-0.420306422	0.325465752
4069	40	1800.000000000	2400.000000000	-0.429355427	0.325467299
4070	40	0.000000000	2800.000000000	-0.347114632	0.343941383
4071	40	200.000000000	2800.000000000	-0.356264068	0.343950778
4072	40	400.000000000	2800.000000000	-0.365400898	0.343959400
4073	40	600.000000000	2800.000000000	-0.374524720	0.343967206
4074	40	800.000000000	2800.000000000	-0.383635139	0.343974151
4075	40	1000.000000000	2800.000000000	-0.392731769	0.343980191
4076	40	1200.000000000	2800.000000000	-0.401814234	0.343985280
4077	40	1400.000000000	2800.000000000	-0.410882170	0.343989372
4078	40	1600.000000000	2800.000000000	-0.419935224	0.343992418
4079	40	1800.000000000	2800.000000000	-0.428973054	0.343994367
4080	40	0.000000000	3200.000000000	-0.346815887	0.362431608
4081	40	200.000000000	3200.000000000	-0.355953561	0.362441311
4082	40	400.000000000	3200.000000000	-0.365078609	0.362450252
4083	40	600.000000000	3200.000000000	-0.374190641	0.362458387
4084	40	800.000000000	3200.000000000	-0.383289275	0.362465670
4085	40	1000.000000000	3200.000000000	-0.392374138	0.362472056
4086	40	1200.000000000	3200.000000000	-0.401444867	0.362477497
4087	40	1400.000000000	3200.000000000	-0.410501107	0.362481945
4088	40	1600.000000000	3200.000000000	-0.419542518	0.362485349
4089	40	1800.000000000	3200.000000000	-0.428568769	0.362487656
4090	40	0.000000000	3600.000000000	-0.346499535	0.380886158
4091	40	200.000000000	3600.000000000	-0.355624945	0.380896137
4092	40	400.000000000	3600.000000000	-0.364737723	0.380905364
4093	40	600.000000000	3600.000000000	-0.373837493	0.380913792
4094	40	800.000000000	3600.000000000	-0.382923886	0.380921373
4095	40	1000.000000000	3600.000000000	-0.391996542	0.380928062
4096	40	1200.000000000	3600.000000000	-0.401055109	0.380933808
4097	40	1400.000000000	3600.000000000	-0.410099247	0.380938563
4098	40	1600.000000000	3600.000000000	-0.419128623	0.380942272
4099	40	1800.000000000	3600.000000000	-0.428142919	0.380944883
4100	41	0.000000000	0.000000000	0.438873566	-0.401759943
4101	41	200.000000000	0.000000000	0.429898912	-0.401802640
4102	41	400.000000000	0.000000000	0.420910138	-0.401844362
4103	41	600.000000000	0.000000000	0.411907412	-0.401885159
4104	41	800.000000000	0.000000000	0.402890911	-0.401925081
4105	41	1000.000000000	0.000000000	0.393860820	-0.401964169
4106	41	1200.000000000	0.000000000	0.384817330	-0.402002465
4107	41	1400.000000000	0.000000000	0.375760645	-0.402040003
4108	41	1600.000000000	0.000000000	0.366690973	-0.402076815
4109	41	1800.000000000	0.000000000	0.357608533	-0.402112926
4110	41	0.000000000	400.000000000	0.439286250	-0.383395902
4111	41	200.000000000	400.000000000	0.430299271	-0.383437108
4112	41	400.000000000	400.000000000	0.421298067	-0.383477433
4113	41	600.000000000	400.000000000	0.412282831	-0.383516929
4114	41	800.000000000	400.000000000	0.403253765	-0.383555643
4115	41	1000.000000000	400.000000000	0.394211079	-0.383593618
4116	41	1200.000000000	400.000000000	0.385154990	-0.383630892
4117	41	1400.000000000	400.000000000	0.376085725	-0.383667499
4118	41	1600.000000000	400.000000000	0.367003517	-0.383703468
4119	41	1800.000000000	400.000000000	0.357908607	-0.383738822
4120	41	0.000000000	800.000000000	0.439691632	-0.364988504
4121	41	200.000000000	800.000000000	0.430692122	-0.365028374
4122	41	400.000000000	800.000000000	0.421678294	-0.365067458
4123	41	600.000000000	800.000000000	0.412650368	-0.365105806
4124	41	800.000000000	800.000000000	0.403608573	-0.365143466
4125	41	1000.000000000	800.000000000	0.394553144	-0.365180478
4126	41	1200.000000000	800.000000000	0.385484324	-0.365216880
4127	41	1400.000000000	800.000000000	0.376402365	-0.365252702
4128	41	1600.000000000	800.000000000	0.367307523	-0.365287971
4129	41	1800.000000000	800.000000000	0.358200063	-0.365322709
4130	41	0.000000000	1200.000000000	0.440088642	-0.346540433
4131	41	200.000000000	1200.000000000	0.431076434	-0.346579122
4132	41	400.000000000	1200.000000000	0.422049831	-0.346617117
4133	41	600.000000000	1200.000000000	0.413009080	-0.346654468
4134	41	800.000000000	1200.000000000	0.403954437	-0.346691220
4135	41	1000.000000000	1200.000000000	0.394886164	-0.346727415
4136	41	1200.000000000	1200.000000000	0.385804529	-0.346763085
4137	41	1400.000000000	1200.000000000	0.376709809	-0.346798261
4138	41	1600.000000000	1200.000000000	0.367602285	-0.346832965
4139	41	1800.000000000	1200.000000000	0.358482244	-0.346867216
4140	41	0.000000000	1600.000000000	0.440476189	-0.328054327
4141	41	200.000000000	1600.000000000	0.431451167	-0.328091983
4142	41	400.000000000	1600.000000000	0.422411691	-0.328129035
4143	41	600.000000000	1600.000000000	0.413358034	-0.328165531
4144	41	800.000000000	1600.000000000	0.404290480	-0.328201517
4145	41	1000.000000000	1600.000000000	0.395209316	-0.328237029
4146	41	1200.000000000	1600.000000000	0.386114838	-0.328272100
4147	41	1400.000000000	1600.000000000	0.377007346	-0.328306756
4148	41	1600.000000000	1600.000000000	0.367887146	-0.328341018
4149	41	1800.000000000	1600.000000000	0.358754547	-0.328374901
4150	41	0.000000000	2000.000000000	0.440853186	-0.309532760
4151	41	200.000000000	2000.000000000	0.431815296	-0.309569526
4152	41	400.000000000	2000.000000000	0.422762907	-0.309605772
4153	41	600.000000000	2000.000000000	0.413696324	-0.309641548
4154	41	800.000000000	2000.000000000	0.404615855	-0.309676895
4155	41	1000.000000000	2000.000000000	0.395521816	-0.309711850
4156	41	1200.000000000	2000.000000000	0.386414526	-0.309746442
4157	41	1400.000000000	2000.000000000	0.377294311	-0.309780694
4158	41	1600.000000000	2000.000000000	0.368161501	-0.309814624
4159	41	1800.000000000	2000.000000000	0.359016427	-0.309848244
4160	41	0.000000000	2400.000000000	0.441218573	-0.290978241
4161	41	200.000000000	2400.000000000	0.432167823	-0.291014249
4162	41	400.000000000	2400.000000000	0.423102551	-0.291049818
4163	41	600.000000000	2400.000000000	0.414023086	-0.291084995
4164	41	800.000000000	2400.000000000	0.404929764	-0.291119822
4165	41	1000.000000000	2400.000000000	0.395822928	-0.291154332
4166	41	1200.000000000	2400.000000000	0.386702922	-0.291188552
4167	41	1400.000000000	2400.000000000	0.377570096	-0.291222502
4168	41	1600.000000000	2400.000000000	0.368424802	-0.291256198
4169	41	1800.000000000	2400.000000000	0.359267396	-0.291289647
4170	41	0.000000000	2800.000000000	0.441571329	-0.272393207
4171	41	200.000000000	2800.000000000	0.432507799	-0.272428577
4172	41	400.000000000	2800.000000000	0.423429738	-0.272463584
4173	41	600.000000000	2800.000000000	0.414337504	-0.272498275
4174	41	800.000000000	2800.000000000	0.405231460	-0.272532686
4175	41	1000.000000000	2800.000000000	0.396111971	-0.272566851
4176	41	1200.000000000	2800.000000000	0.386979410	-0.272600793
4177	41	1400.000000000	2800.000000000	0.377834149	-0.272634531
4178	41	1600.000000000	2800.000000000	0.368676562	-0.272668075
4179	41	1800.000000000	2800.000000000	0.359507026	-0.272701431
4180	41	0.000000000	3200.000000000	0.441910491	-0.253780020
4181	41	200.000000000	3200.000000000	0.432834330	-0.253814861
4182	41	400.000000000	3200.000000000	0.423743647	-0.253849410
4183	41	600.000000000	3200.000000000	0.414638827	-0.253883711
4184	41	800.000000000	3200.000000000	0.405520257	-0.253917800
4185	41	1000.000000000	3200.000000000	0.396388329	-0.253951706
4186	41	1200.000000000	3200.000000000	0.387243439	-0.253985451
4187	41	1400.000000000	3200.000000000	0.378085981	-0.254019050
4188	41	1600.000000000	3200.000000000	0.368916354	-0.254052513
4189	41	1800.000000000	3200.000000000	0.359734953	-0.254085839
4190	41	0.000000000	3600.000000000	0.442235164	-0.235140968
4191	41	200.000000000	3600.000000000	0.433146593	-0.235175377
4192	41	400.000000000	3600.000000000	0.424043525	-0.235209559
4193	41	600.000000000	3600.000000000	0.414926369	-0.235243555
4194	41	800.000000000	3600.000000000	0.405795538	-0.235277400
4195	41	1000.000000000	3600.000000000	0.396651449	-0.235311120
4196	41	1200.000000000	3600.000000000	0.387494519	-0.235344735
4197	41	1400.000000000	3600.000000000	0.378325168	-0.235378258
4198	41	1600.000000000	3600.000000000	0.369143811	-0.235411695
4199	41	1800.000000000	3600.000000000	0.359950867	-0.235445043
4200	42	0.000000000	0.000000000	-0.445832531	0.213710044
4201	42	200.000000000	0.000000000	-0.454897056	0.213705590
4202	42	400.000000000	0.000000000	-0.463945066	0.213699819
4203	42	600.000000000	0.000000000	-0.472976234	0.213692685
4204	42	800.000000000	0.000000000	-0.481990256	0.213684140
4205	42	1000.000000000	0.000000000	-0.490986846	0.213674135
4206	42	1200.000000000	0.000000000	-0.499965739	0.213662615
4207	42	1400.000000000	0.000000000	-0.508926692	0.213649523
4208	42	1600.000000000	0.000000000	-0.517869480	0.213634799
4209	42	1800.000000000	0.000000000	-0.526793902	0.213618379
4210	42	0.000000000	400.000000000	-0.445572205	0.232396471
4211	42	200.000000000	400.000000000	-0.454628441	0.232392506
4212	42	400.000000000	400.000000000	-0.463668134	0.232387232
4213	42	600.000000000	400.000000000	-0.472690964	0.232380600
4214	42	800.000000000	400.000000000	-0.481696632	0.232372560
4215	42	1000.000000000	400.000000000	-0.490684859	0.232363058
4216	42	1200.000000000	400.000000000	-0.499655385	0.232352036
4217	42	1400.000000000	400.000000000	-0.508607971	0.232339432
4218	42	1600.000000000	400.000000000	-0.517542397	0.232325182
4219	42	1800.000000000	400.000000000	-0.526458463	0.232309215
4220	42	0.000000000	800.000000000	-0.445288372	0.251061424
4221	42	200.000000000	800.000000000	-0.454335807	0.251057955
4222	42	400.000000000	800.000000000	-0.463366687	0.251053184
4223	42	600.000000000	800.000000000	-0.472380701	0.251047058
4224	42	800.000000000	800.000000000	-0.481377556	0.251039525
4225	42	1000.000000000	800.000000000	-0.490356978	0.251030527
4226	42	1200.000000000	800.000000000	-0.499318712	0.251020001
4227	42	1400.000000000	800.000000000	-0.508262522	0.251007882
4228	42	1600.000000000	800.000000000	-0.517188192	0.250994099
4229	42	1800.000000000	800.000000000	-0.526095525	0.250978578
4230	42	0.000000000	1200.000000000	-0.444980988	0.269702984
4231	42	200.000000000	1200.000000000	-0.454019130	0.269700012
4232	42	400.000000000	1200.000000000	-0.463040724	0.269695741
4233	42	600.000000000	1200.000000000	-0.472045465	0.269690118
4234	42	800.000000000	1200.000000000	-0.481033067	0.269683086
4235	42	1000.000000000	1200.000000000	-0.490003262	0.269674582
4236	42	1200.000000000	1200.000000000	-0.498955799	0.269664542
4237	42	1400.000000000	1200.000000000	-0.507890447	0.269652894
4238	42	1600.000000000	1200.000000000	-0.516806990	0.269639564
4239	42	1800.000000000	1200.000000000	-0.525705233	0.269624469
4240	42	0.000000000	1600.000000000	-0.444650103	0.288319184
4241	42	200.000000000	1600.000000000	-0.453678482	0.288316699
4242	42	400.000000000	1600.000000000	-0.462690338	0.288312918
4243	42	600.000000000	1600.000000000	-0.471685374	0.288307784
4244	42	800.000000000	1600.000000000	-0.480663308	0.288301237
4245	42	1000.000000000	1600.000000000	-0.489623878	0.288293210
4246	42	1200.000000000	1600.000000000	-0.498566837	0.288283635
4247	42	1400.000000000	1600.000000000	-0.507491957	0.288272435
4248	42	1600.000000000	1600.000000000	-0.516399025	0.288259532
4249	42	1800.000000000	1600.000000000	-0.525287842	0.288244837
4250	42	0.000000000	2000.000000000	-0.444295851	0.306908000
4251	42	200.000000000	2000.000000000	-0.453314024	0.306905984
4252	42	400.000000000	2000.000000000	-0.462315716	0.306902671
4253	42	600.000000000	2000.000000000	-0.471300638	0.306898003
4254	42	800.000000000	2000.000000000	-0.480268514	0.306891914
4255	42	1000.000000000	2000.000000000	-0.489219085	0.306884336
4256	42	1200.000000000	2000.000000000	-0.498152110	0.306875195
4257	42	1400.000000000	2000.000000000	-0.507067361	0.306864410
4258	42	1600.000000000	2000.000000000	-0.515964624	0.306851897
4259	42	1800.000000000	2000.000000000	-0.524843702	0.306837563
4260	42	0.000000000	2400.000000000	-0.443918444	0.325467345
4261	42	200.000000000	2400.000000000	-0.452925995	0.325465768
4262	42	400.000000000	2400.000000000	-0.461917126	0.325462893
4263	42	600.000000000	2400.000000000	-0.470891552	0.325458656
4264	42	800.000000000	2400.000000000	-0.479849005	0.325452989
4265	42	1000.000000000	2400.000000000	-0.488789230	0.325445820
4266	42	1200.000000000	2400.000000000	-0.497711986	0.325437070
4267	42	1400.000000000	2400.000000000	-0.506617047	0.325426654
4268	42	1600.000000000	2400.000000000	-0.515504200	0.325414484
4269	42	1800.000000000	2400.000000000	-0.524373240	0.325400461
4270	42	0.000000000	2800.000000000	-0.443518167	0.343995063
4271	42	200.000000000	2800.000000000	-0.452514707	0.343993886
4272	42	400.000000000	2800.000000000	-0.461494904	0.343991406
4273	42	600.000000000	2800.000000000	-0.470458480	0.343987554
4274	42	800.000000000	2800.000000000	-0.479405170	0.343982261
4275	42	1000.000000000	2800.000000000	-0.488334723	0.343975448
4276	42	1200.000000000	2800.000000000	-0.497246899	0.343967036
4277	42	1400.000000000	2800.000000000	-0.506141471	0.343956934
4278	42	1600.000000000	2800.000000000	-0.515018222	0.343945047
4279	42	1800.000000000	2800.000000000	-0.523876942	0.343931275
4280	42	0.000000000	3200.000000000	-0.443095362	0.362488926
4281	42	200.000000000	3200.000000000	-0.452080530	0.362488098
4282	42	400.000000000	3200.000000000	-0.461049448	0.362485957
4283	42	600.000000000	3200.000000000	-0.470001843	0.362482433
4284	42	800.000000000	3200.000000000	-0.478937453	0.362477452
4285	42	1000.000000000	3200.000000000	-0.487856029	0.362470934
4286	42	1200.000000000	3200.000000000	-0.496757331	0.362462793
4287	42	1400.000000000	3200.000000000	-0.505641129	0.362452936
4288	42	1600.000000000	3200.000000000	-0.514507200	0.362441264
4289	42	1800.000000000	3200.000000000	-0.523355328	0.362427669
4290	42	0.000000000	3600.000000000	-0.442650418	0.380946629
4291	42	200.000000000	3600.000000000	-0.451623879	0.380946086
4292	42	400.000000000	3600.000000000	-0.460581196	0.380944217
4293	42	600.000000000	3600.000000000	-0.469522100	0.380940952
4294	42	800.000000000	3600.000000000	-0.478446332	0.380936211
4295	42	1000.000000000	3600.000000000	-0.487353642	0.380929912
4296	42	1200.000000000	3600.000000000	-0.496243789	0.380921966
4297	42	1400.000000000	3600.000000000	-0.505116538	0.380912274
4298	42	1600.000000000	3600.000000000	-0.513971657	0.380900734
4299	42	1800.000000000	3600.000000000	-0.522808919	0.380887234
4300	43	0.000000000	0.000000000	0.533214289	-0.401231764
4301	43	200.000000000	0.000000000	0.524398049	-0.401288358
4302	43	400.000000000	0.000000000	0.515566298	-0.401343384
4303	43	600.000000000	0.000000000	0.506719150	-0.401396884
4304	43	800.000000000	0.000000000	0.497856720	-0.401448909
4305	43	1000.000000000	0.000000000	0.488979123	-0.401499511
4306	43	1200.000000000	0.000000000	0.480086480	-0.401548749
4307	43	1400.000000000	0.000000000	0.471178912	-0.401596682
4308	43	1600.000000000	0.000000000	0.462256549	-0.401643372
4309	43	1800.000000000	0.000000000	0.453319525	-0.401688880
4310	43	0.000000000	400.000000000	0.533745129	-0.382888592
4311	43	200.000000000	400.000000000	0.524919085	-0.382942921
4312	43	400.000000000	400.000000000	0.516077208	-0.382995721
4313	43	600.000000000	400.000000000	0.507219623	-0.383047044
4314	43	800.000000000	400.000000000	0.498346460	-0.383096950
4315	43	1000.000000000	400.000000000	0.489457851	-0.383145499
4316	43	1200.000000000	400.000000000	0.480553933	-0.383192758
4317	43	1400.000000000	400.000000000	0.471634851	-0.383238790
4318	43	1600.000000000	400.000000000	0.462700755	-0.383283662
4319	43	1800.000000000	400.000000000	0.453751801	-0.383327439
4320	43	0.000000000	800.000000000	0.534271279	-0.364500601
4321	43	200.000000000	800.000000000	0.525435187	-0.364552771
4322	43	400.000000000	800.000000000	0.516582933	-0.364603461
4323	43	600.000000000	800.000000000	0.507714656	-0.364652732
4324	43	800.000000000	800.000000000	0.498830502	-0.364700651
4325	43	1000.000000000	800.000000000	0.489930622	-0.364747287
4326	43	1200.000000000	800.000000000	0.481015175	-0.364792708
4327	43	1400.000000000	800.000000000	0.472084327	-0.364836987
4328	43	1600.000000000	800.000000000	0.463138253	-0.364880192
4329	43	1800.000000000	800.000000000	0.454177135	-0.364922392
4330	43	0.000000000	1200.000000000	0.534791476	-0.346070374
4331	43	200.000000000	1200.000000000	0.525945087	-0.346120512
4332	43	400.000000000	1200.000000000	0.517082204	-0.346169226
4333	43	600.000000000	1200.000000000	0.508202984	-0.346216586
4334	43	800.000000000	1200.000000000	0.499307590	-0.346262664
4335	43	1000.000000000	1200.000000000	0.490396197	-0.346307534
4336	43	1200.000000000	1200.000000000	0.481468986	-0.346351272
4337	43	1400.000000000	1200.000000000	0.472526147	-0.346393951
4338	43	1600.000000000	1200.000000000	0.463567881	-0.346435644
4339	43	1800.000000000	1200.000000000	0.454594394	-0.346476422
4340	43	0.000000000	1600.000000000	0.535304267	-0.327600494
4341	43	200.000000000	1600.000000000	0.526447343	-0.327648743
4342	43	400.000000000	1600.000000000	0.517573597	-0.327695629
4343	43	600.000000000	1600.000000000	0.508683206	-0.327741227
4344	43	800.000000000	1600.000000000	0.499776356	-0.327785617
4345	43	1000.000000000	1600.000000000	0.490853241	-0.327828878
4346	43	1200.000000000	1600.000000000	0.481914068	-0.327871087
